r(t) - SetPoint; t - Tempo;e(t) - Erro;u(t) - Saído do Controlador;y(t) - Variável de Processo
1;99.1999999999982;0.000800089924172021;0.999224562185717;0.9992038501991
1;99.2799999999982;0.000796149800900037;0.999228992843474;0.999207860412006
1;99.3599999999982;0.000792139587993956;0.999233356935429;0.999211943731413
1;99.4399999999982;0.000788056268587023;0.999237652392429;0.999216101328299
1;99.5199999999982;0.000783898671701033;0.999241878044135;0.99922033255267
1;99.5999999999982;0.000779667447330046;0.999246033621323;0.999224634991437
1;99.6799999999982;0.000775365008563011;0.999250119741518;0.999229004557398
1;99.7599999999982;0.000770995442601952;0.999254137878606;0.999233435606929
1;99.8399999999982;0.00076656439307099;0.999258090317381;0.999237921083562
1;99.9199999999982;0.00076207891643798;0.999261980094209;0.99924245268415
1;99.9999999999982;0.000757547315849982;0.999265810925247;0.999247021044008
1;100.079999999998;0.000752978955992023;0.999269587123845;0.999251615937195
